x,y,value
29,79,-0.42180577998590335
30,79,-0.4221622604030403
31,79,-0.4142998506600184
32,79,-0.4093002334790467
33,79,-0.4189711344907205
34,79,-0.40610177161869737
35,79,-0.4217730114888539
36,79,-0.4190699859318233
37,79,-0.41661688341074443
38,79,-0.4085463649808957
39,79,-0.40441159544451066
40,79,-0.4043610882680129
41,79,-0.4154325003982777
42,79,-0.42020196094587975
43,79,-0.402565852569155
44,79,-0.4196126727589284
45,79,-0.41165358771753346
46,79,-0.42150146531645416
47,79,-0.42181522671457
48,79,-0.4027728841511567
49,79,-0.42336506288429687
50,79,-0.41230129310392344
51,79,-0.4213877824789102
52,79,-0.41289099953327923
53,79,-0.4183129352402085
54,79,-0.4082290184327422
55,79,-0.4139169245951618
56,79,-0.40484305050097835
57,79,-0.4011718643643255
58,79,-0.4208918197501711
59,79,-0.4059998335342626
60,79,-0.40919869661646435
61,79,-0.406127585286155
62,79,-0.41714073553468306
63,79,-0.4037087859529257
0,80,-0.4379035120890546
1,80,-0.45099135956125597
2,80,-0.4381583506856334
3,80,-0.43949435183511204
4,80,-0.437235503231922
5,80,-0.4366351343998538
6,80,-0.452182186735134
7,80,-0.4415298564609725
8,80,-0.43869434794315004
9,80,-0.4523840260733584
10,80,-0.4507968362818264
11,80,-0.4423954241769831
12,80,-0.4518773726236654
13,80,-0.4386208577920107
14,80,-0.45702437363448145
15,80,-0.4527575676353888
16,80,-0.4455486915468489
17,80,-0.45545391771359595
18,80,-0.4575251047198661
19,80,-0.442463115195338
20,80,-0.44885800620100624
21,80,-0.4502790542370439
22,80,-0.4548134230329588
23,80,-0.4522407580281133
24,80,-0.4576408589277056
25,80,-0.4350200241817128
26,80,-0.45075024168925687
27,80,-0.4556386628767739
28,80,-0.4372797830300656
29,80,-0.4563755971034857
30,80,-0.45641181313324525
31,80,-0.4494211389151027
32,80,-0.4434358309745158
33,80,-0.45377832362913234
34,80,-0.43979822794169493
35,80,-0.45625142048869993
36,80,-0.45365109737356135
37,80,-0.4513887198142099
38,80,-0.44298360793379055
39,80,-0.43847699625859815
40,80,-0.4376674097781351
41,80,-0.4506134758732118
42,80,-0.4548599017673456
43,80,-0.4361231536647364
44,80,-0.454394114681387
45,80,-0.4452597074391393
46,80,-0.4560188474671914
47,80,-0.456210334342591
48,80,-0.4364717728899511
49,80,-0.45753273609922535
50,80,-0.4460487319568037
51,80,-0.45597620868525424
52,80,-0.44814104244908737
53,80,-0.45302297154935134
54,80,-0.4419199441645593
55,80,-0.4490278592362721
56,80,-0.43842405288379593
57,80,-0.4344893964333234
58,80,-0.4555125785476845
59,80,-0.43943767022369457
60,80,-0.4429050522699531
61,80,-0.4401475438835556
62,80,-0.45221714957842174
63,80,-0.4387547351441529
0,81,-0.4315249850540013
1,81,-0.44307370769865456
2,81,-0.43065084276555066
3,81,-0.43306192517338804
4,81,-0.4307741079554813
5,81,-0.4308212608715915
6,81,-0.4443342724562069
7,81,-0.43534241500837195
8,81,-0.4323017089983076
9,81,-0.44451659420370304
10,81,-0.44287162971766725
11,81,-0.436371484091038
12,81,-0.44405455881547
13,81,-0.43234637510635204
14,81,-0.4490065139009009
15,81,-0.44483042325590993
16,81,-0.43964718437523403
17,81,-0.44746072221853467
18,81,-0.44945219629371524
19,81,-0.43655155525788597
20,81,-0.4410242611697058
21,81,-0.4424174843845401
22,81,-0.44687037261430024
23,81,-0.44438768404014567
24,81,-0.44944979554796377
25,81,-0.42846140684424006
26,81,-0.4446116161287289
27,81,-0.44764357136622446
28,81,-0.43076002125404655
29,81,-0.448434759307379
30,81,-0.44828985196961096
31,81,-0.44151410526568735
32,81,-0.43731109316742955
33,81,-0.4458264488666296
34,81,-0.43345544131137786
35,81,-0.44833705039567423
36,81,-0.4456985129851949
37,81,-0.44344606352954485
38,81,-0.43697655456691825
39,81,-0.4321318191671967
40,81,-0.4289697250733683
41,81,-0.4427364040701507
42,81,-0.4469390725807543
43,81,-0.4299596399963915
44,81,-0.4464738697039517
45,81,-0.43932264096504586
46,81,-0.44801877370411725
47,81,-0.44817390532392054
48,81,-0.4302208166061226
49,81,-0.449311110361056
50,81,-0.4395841723939295
51,81,-0.44797566627349167
52,81,-0.4403052219365619
53,81,-0.4450425909995975
54,81,-0.43593210554070394
55,81,-0.44109789126202054
56,81,-0.4324160199959538
57,81,-0.42810508039754075
58,81,-0.4475668927022546
59,81,-0.4328543809593842
60,81,-0.4367907402565235
61,81,-0.4341164157624053
62,81,-0.4443274839683852
63,81,-0.4333559310276583
0,82,-0.46085565870514394
1,82,-0.4736423650524659
2,82,-0.4614202354239599
3,82,-0.462514172967943
4,82,-0.4602021856913709
5,82,-0.45988361630093133
6,82,-0.4745690571277852
7,82,-0.46426909906761177
8,82,-0.46136763956097426
9,82,-0.47475892127987285
10,82,-0.47327312830656987
11,82,-0.46511656246234145
12,82,-0.4743475805478086
13,82,-0.46160575381516483
14,82,-0.47933578283751044
15,82,-0.4752443057167471
16,82,-0.468105089475837
17,82,-0.47775973247631714
18,82,-0.47984896037835145
19,82,-0.46521797536230036
20,82,-0.4714631680291863
21,82,-0.4728562394069796
22,82,-0.47725381429727587
23,82,-0.47480209110954835
24,82,-0.4798737141013126
25,82,-0.4580873551509473
26,82,-0.47291250552946196
27,82,-0.47795603751996174
28,82,-0.4604575866102533
29,82,-0.4787002212638434
30,82,-0.47869259699623085
31,82,-0.4720028849037511
32,82,-0.46618231219701123
33,82,-0.47609661395789427
34,82,-0.46244591351989045
35,82,-0.47853275226494885
36,82,-0.4760457593603958
37,82,-0.47390634640455304
38,82,-0.46573400627500305
39,82,-0.46136759143308353
40,82,-0.46179948097872875
41,82,-0.4730782905607692
42,82,-0.47721959193180086
43,82,-0.4593485510486344
44,82,-0.4767465404807148
45,82,-0.46771853381601947
46,82,-0.47826043379318434
47,82,-0.47849092584246766
48,82,-0.4597566708705881
49,82,-0.4798069898068671
50,82,-0.46865038256317476
51,82,-0.4783146911826112
52,82,-0.4707070124113389
53,82,-0.4753576538474982
54,82,-0.4646464434541695
55,82,-0.47170617951634075
56,82,-0.4612227402666809
57,82,-0.4577801104597564
58,82,-0.47788807668599537
59,82,-0.4624460714436127
60,82,-0.4654513286651169
61,82,-0.4628964007363743
62,82,-0.474552603838342
63,82,-0.46143379447472277
0,83,-0.3327506765757462
1,83,-0.3566150383783313
2,83,-0.3438771089314281
3,83,-0.3337905504157387
4,83,-0.33273653689284194
5,83,-0.32952561686650333
6,83,-0.35751785269798825
7,83,-0.33441485986850283
8,83,-0.33371488458523585
9,83,-0.3579653062776414
10,83,-0.35657283414673335
11,83,-0.33499685529232603
12,83,-0.3574974485423222
13,83,-0.33175724928669453
14,83,-0.36189645209103
15,83,-0.3578227456499016
16,83,-0.3391643927308828
17,83,-0.3609429615604092
18,83,-0.36187243439229705
19,83,-0.33575029406117984
20,83,-0.3547354984752183
21,83,-0.35583590177316105
22,83,-0.3599565489922948
23,83,-0.3573689180431577
24,83,-0.36200849688681797
25,83,-0.33017200929932267
26,83,-0.344154613138944
27,83,-0.36065138794720175
28,83,-0.3320443563495837
29,83,-0.3610682073567513
30,83,-0.3615950702066684
31,83,-0.35511294318233344
32,83,-0.3366624479497096
33,83,-0.3592698840312078
34,83,-0.3344295965740226
35,83,-0.36094256330293384
36,83,-0.3589550142723593
37,83,-0.357166745956495
38,83,-0.33656307441812855
39,83,-0.3336338633995802
40,83,-0.34234599390624043
41,83,-0.3561008031122688
42,83,-0.360214897140149
43,83,-0.32943742191194414
44,83,-0.3597375694618474
45,83,-0.3388465355037335
46,83,-0.36095472583321897
47,83,-0.361520509492339
48,83,-0.3302176637954003
49,83,-0.36186452780169637
50,83,-0.3404733559807947
51,83,-0.36080740599655103
52,83,-0.3541255712674878
53,83,-0.3584335413050068
54,83,-0.3351786331547706
55,83,-0.3547649703782554
56,83,-0.3320866549722105
57,83,-0.32806329314695304
58,83,-0.3601295620382409
59,83,-0.33408127621232747
60,83,-0.33669635851620056
61,83,-0.33317530936089923
62,83,-0.3577699358868171
63,83,-0.3315034960015771
0,84,-0.4213263448637749
1,84,-0.4338652604248413
2,84,-0.41901658707530026
3,84,-0.422604921053969
4,84,-0.42022857247251744
5,84,-0.418568225401606
6,84,-0.4348045262046952
7,84,-0.42437661662827375
8,84,-0.42226306675298003
9,84,-0.4350709860046445
10,84,-0.43332546365380215
11,84,-0.4254500287312765
12,84,-0.43444773890538985
13,84,-0.42123123731956613
14,84,-0.4402307969366873
15,84,-0.4354835168373047
16,84,-0.42808291709718327
17,84,-0.4385173441499144
18,84,-0.4405756113597922
19,84,-0.4251475947215175
20,84,-0.43120331610176693
21,84,-0.43270397661245863
22,84,-0.43789052406433
23,84,-0.43496795375406255
24,84,-0.44074350511524896
25,84,-0.41801915786083005
26,84,-0.43353897969123106
27,84,-0.4385992358470836
28,84,-0.4204685318488655
29,84,-0.4393370868328895
30,84,-0.43963094560242383
31,84,-0.4318202432316956
32,84,-0.4256282147444587
33,84,-0.43656128094268604
34,84,-0.42305686190804065
35,84,-0.4392645333645962
36,84,-0.43667126330701744
37,84,-0.43432108663557
38,84,-0.4249027242848174
39,84,-0.42140095447378406
40,84,-0.4201844555739599
41,84,-0.4330137140076911
42,84,-0.43777240789262817
43,84,-0.4188202691995311
44,84,-0.4373196919453014
45,84,-0.4279682077863504
46,84,-0.4389682034570437
47,84,-0.4394349986521875
48,84,-0.4190381951211675
49,84,-0.4406686082265298
50,84,-0.42889142192278434
51,84,-0.4388897216411812
52,84,-0.43054427083624414
53,84,-0.4357453441097094
54,84,-0.42445733320174545
55,84,-0.43154684353311173
56,84,-0.42125480342460697
57,84,-0.41748647381667736
58,84,-0.4383873341349839
59,84,-0.42270270701640295
60,84,-0.42566832518859193
61,84,-0.42234494303392517
62,84,-0.43471971582429325
63,84,-0.41982887938938607
0,85,-0.4227436038434021
1,85,-0.42772126211110084
2,85,-0.4122061295355341
3,85,-0.4238478415615112
4,85,-0.4206525522220642
5,85,-0.4207178584871247
6,85,-0.42854111055414945
7,85,-0.42710658136110563
8,85,-0.42340207018881476
9,85,-0.42864541358643155
10,85,-0.4270373451115122
11,85,-0.4286014873532382
12,85,-0.42811091761898695
13,85,-0.4238806401642635
14,85,-0.43427551991928887
15,85,-0.42942791907371175
16,85,-0.4303477716161036
17,85,-0.4324750443280394
18,85,-0.43497347604647213
19,85,-0.42798138192585333
20,85,-0.424834378410773
21,85,-0.42657356728156814
22,85,-0.4317754044335239
23,85,-0.4287148472123349
24,85,-0.43533794032921097
25,85,-0.41858238581038526
26,85,-0.43611384360343436
27,85,-0.4326298220516248
28,85,-0.42148646299336556
29,85,-0.4334138211776722
30,85,-0.4338870244119644
31,85,-0.42559277370768483
32,85,-0.42781807407881145
33,85,-0.4303481329157469
34,85,-0.4239341770886873
35,85,-0.4333045737433717
36,85,-0.4304541169586656
37,85,-0.42787184432488645
38,85,-0.42715792814749587
39,85,-0.42199994440953065
40,85,-0.41638610029873546
41,85,-0.42672708975628415
42,85,-0.43165362468297996
43,85,-0.42098083645302975
44,85,-0.43095378736821144
45,85,-0.43047331426945523
46,85,-0.4330046864730946
47,85,-0.4333498411554604
48,85,-0.42132174587900123
49,85,-0.43534467290256723
50,85,-0.4303351441392733
51,85,-0.43295101640775957
52,85,-0.42402150255752213
53,85,-0.4297359077070255
54,85,-0.4272025981291411
55,85,-0.42523621972025044
56,85,-0.42369454070767515
57,85,-0.4192820254719419
58,85,-0.43249848728935714
59,85,-0.42352036461308734
60,85,-0.42813878181340703
61,85,-0.4248348423608024
62,85,-0.428524775510342
63,85,-0.4230899015129118
0,86,-0.4052876362554276
1,86,-0.41918524721403916
2,86,-0.4064115289262142
3,86,-0.4063973556200747
4,86,-0.40436634923342263
5,86,-0.4027562631502188
6,86,-0.4208932199248747
7,86,-0.4082767134832278
8,86,-0.4061368646876774
9,86,-0.42097674375806304
10,86,-0.41917088454709417
11,86,-0.40935618775712684
12,86,-0.420496721081858
13,86,-0.4051941325824808
14,86,-0.4257655699493047
15,86,-0.4211675629031434
16,86,-0.4125835774741733
17,86,-0.4240269425521327
18,86,-0.4261649780374065
19,86,-0.40948307095817693
20,86,-0.4170766233577451
21,86,-0.41864859241126445
22,86,-0.42330909607906064
23,86,-0.4206474866964484
24,86,-0.426371333180448
25,86,-0.402130176170921
26,86,-0.4182228475847311
27,86,-0.4242480942597271
28,86,-0.4044032643708677
29,86,-0.4250033394998496
30,86,-0.42508685591248013
31,86,-0.41764282714479106
32,86,-0.4102331017418964
33,86,-0.42237122349196965
34,86,-0.40702259277985714
35,86,-0.42509521641956105
36,86,-0.4221060328444846
37,86,-0.41978993688002264
38,86,-0.4098386659766068
39,86,-0.4054654086825276
40,86,-0.40321976483522387
41,86,-0.41887626072033946
42,86,-0.4234048653779454
43,86,-0.4024965954859986
44,86,-0.422996769640403
45,86,-0.41241909452775
46,86,-0.42465690301142317
47,86,-0.4250110487026555
48,86,-0.40328309952821856
49,86,-0.4261245543170251
50,86,-0.4135496282566562
51,86,-0.42451711592306784
52,86,-0.4164983378631287
53,86,-0.4216190528995476
54,86,-0.40879493741714956
55,86,-0.41711738567764906
56,86,-0.4054340253972636
57,86,-0.4010873308614602
58,86,-0.42412273800468425
59,86,-0.4065719857914787
60,86,-0.4101732301844553
61,86,-0.40681779319416084
62,86,-0.42089219002931116
63,86,-0.4053718692191049
0,87,-0.46452115931650173
1,87,-0.4730971740084807
2,87,-0.4549719525610481
3,87,-0.4659006798018786
4,87,-0.4625335437347108
5,87,-0.46229753187454686
6,87,-0.47345656944926906
7,87,-0.46830073044874077
8,87,-0.4650082270540942
9,87,-0.4736551269996405
10,87,-0.4719160302558519
11,87,-0.4697785501466595
12,87,-0.4730619808709486
13,87,-0.46521202152161034
14,87,-0.4797013831075955
15,87,-0.4745662483218035
16,87,-0.47108958201272183
17,87,-0.4776701995707702
18,87,-0.4802396994479738
19,87,-0.4689822579722972
20,87,-0.4698025318909525
21,87,-0.471529361371417
22,87,-0.4772448448998393
23,87,-0.4740767466079771
24,87,-0.4802316666923851
25,87,-0.4606609444095457
26,87,-0.47613215814702803
27,87,-0.4778200558617292
28,87,-0.46374486694652584
29,87,-0.4787817799912099
30,87,-0.4789185333821948
31,87,-0.4705271964864632
32,87,-0.46863254888946904
33,87,-0.4754115021184027
34,87,-0.4654235203974827
35,87,-0.4785714483090817
36,87,-0.47592034342521927
37,87,-0.47331632154799747
38,87,-0.46770188226637
39,87,-0.46370046723848
40,87,-0.4626551093650502
41,87,-0.4718103322887564
42,87,-0.47681288690288937
43,87,-0.4628821125636991
44,87,-0.4762661284643491
45,87,-0.4709561875404333
46,87,-0.4783078479354676
47,87,-0.478394641645822
48,87,-0.4630311341429565
49,87,-0.4804570771031391
50,87,-0.4713320489455549
51,87,-0.4783197569598256
52,87,-0.46890782748456683
53,87,-0.4747147907242521
54,87,-0.4680576917560992
55,87,-0.4703578145402564
56,87,-0.46490158327090103
57,87,-0.46168409428037277
58,87,-0.47783818815484747
59,87,-0.465557396925609
60,87,-0.46865774125359033
61,87,-0.46562267779802136
62,87,-0.4731631955320518
63,87,-0.462395795228081
0,88,-0.33595656208518854
1,88,-0.34766486129334556
2,88,-0.33936329447983016
3,88,-0.33671354668324593
4,88,-0.33543131354873096
5,88,-0.33359404235949053
6,88,-0.34976275950114677
7,88,-0.3393419481783434
8,88,-0.3371463765652573
9,88,-0.3496100605104189
10,88,-0.34826741676233
11,88,-0.34055453713013906
12,88,-0.34940852727862337
13,88,-0.3364271036027237
14,88,-0.3535157358989331
15,88,-0.349775551702554
16,88,-0.3447382576732057
17,88,-0.3522450148004698
18,88,-0.3540147542268013
19,88,-0.3409884032666189
20,88,-0.34611299750133506
21,88,-0.3476419245657851
22,88,-0.3513294669913442
23,88,-0.34889989738256527
24,88,-0.3547707991756339
25,88,-0.33267815378650467
26,88,-0.3507385759779512
27,88,-0.3524371754755647
28,88,-0.3345227267719691
29,88,-0.35281607311428503
30,88,-0.3534836856775309
31,88,-0.3467510025998597
32,88,-0.34174116974678337
33,88,-0.35084191781603985
34,88,-0.33808570469705507
35,88,-0.35297461539745995
36,88,-0.350028708772097
37,88,-0.34818607724205625
38,88,-0.3420687370492409
39,88,-0.33649566535248987
40,88,-0.3326118142816637
41,88,-0.34744982095422955
42,88,-0.35161051750830774
43,88,-0.33313751365928734
44,88,-0.35110419160778145
45,88,-0.34441829009350233
46,88,-0.3525556425104889
47,88,-0.35353911793243686
48,88,-0.33453774478189263
49,88,-0.3543581244865244
50,88,-0.3449973022719385
51,88,-0.35244547061543974
52,88,-0.3457488332051333
53,88,-0.35021747922636387
54,88,-0.3407507803458844
55,88,-0.3460156834915176
56,88,-0.33705179852951217
57,88,-0.3311484347990197
58,88,-0.3521230106000666
59,88,-0.33685292972600167
60,88,-0.3425813722075834
61,88,-0.33849438591153175
62,88,-0.35001041457078425
63,88,-0.3390617339129933
0,89,-0.4641582451748666
1,89,-0.4730053815498612
2,89,-0.4611638904916671
3,89,-0.46561114381633834
4,89,-0.4636102291863801
5,89,-0.46266321697319474
6,89,-0.47438009791668495
7,89,-0.4673435080883238
8,89,-0.46482450673196857
9,89,-0.4745839030684893
10,89,-0.4728506047933407
11,89,-0.4681076081554555
12,89,-0.474051590452647
13,89,-0.46444371519918204
14,89,-0.4793114143376757
15,89,-0.4748421349918094
16,89,-0.4714166725838083
17,89,-0.47763060613962594
18,89,-0.47979426069726944
19,89,-0.46823063192961484
20,89,-0.47084495688553357
21,89,-0.4723019949299922
22,89,-0.47704204994210353
23,89,-0.47439567200724597
24,89,-0.4799461629832869
25,89,-0.46136635547123295
26,89,-0.4766263880133908
27,89,-0.47785233241444613
28,89,-0.4634953866342198
29,89,-0.47868376970132404
30,89,-0.4787071411191903
31,89,-0.47136241966064324
32,89,-0.46943173743020894
33,89,-0.4760846640946264
34,89,-0.46609415029534634
35,89,-0.4785442187030839
36,89,-0.4758252002704087
37,89,-0.47349508296013415
38,89,-0.4688526689494269
39,89,-0.4647987163031461
40,89,-0.45931064589715065
41,89,-0.4726169916441804
42,89,-0.4771067105952145
43,89,-0.4619909817313446
44,89,-0.47662601111768854
45,89,-0.4710319281642991
46,89,-0.4782443655134167
47,89,-0.47855682387238563
48,89,-0.4624463702815588
49,89,-0.47967547168351116
50,89,-0.4721179009990539
51,89,-0.4781812545099049
52,89,-0.47010784151223445
53,89,-0.47510263393953656
54,89,-0.4677919325390595
55,89,-0.4710274467396006
56,89,-0.46443593990724913
57,89,-0.4604221030518162
58,89,-0.47767765588930855
59,89,-0.46565690480929
60,89,-0.4689230744142849
61,89,-0.46599646360569175
62,89,-0.47448323278825455
63,89,-0.46463677202041787
0,90,-0.4520295980742346
1,90,-0.46116459348727795
2,90,-0.4480603912401201
3,90,-0.45376113018432696
4,90,-0.45137002666561366
5,90,-0.45081628094069254
6,90,-0.4626056926340635
7,90,-0.45597334587188965
8,90,-0.45290513764445356
9,90,-0.4628045999484938
10,90,-0.461083379463581
11,90,-0.45680638821936315
12,90,-0.4622254408105437
13,90,-0.4528573924840753
14,90,-0.46773134265554256
15,90,-0.4631253199620291
16,90,-0.4601099354259583
17,90,-0.4660782669961024
18,90,-0.4683128824983292
19,90,-0.45682127402615913
20,90,-0.45894300339793653
21,90,-0.46049541192423277
22,90,-0.465286311234121
23,90,-0.46252242000465427
24,90,-0.46856006276978523
25,90,-0.449098459182794
26,90,-0.46588103256963487
27,90,-0.46627220392284413
28,90,-0.45141786562265207
29,90,-0.46700495469286735
30,90,-0.4672114470981855
31,90,-0.4595752491742851
32,90,-0.4581151669076357
33,90,-0.46432801424168274
34,90,-0.4543339840541626
35,90,-0.4669524227769693
36,90,-0.46411583866020534
37,90,-0.46160874550665815
38,90,-0.45750398208507914
39,90,-0.45280717440505464
40,90,-0.44673373682383455
41,90,-0.46077028792406743
42,90,-0.46544086547400143
43,90,-0.4502179660434417
44,90,-0.46486063690690843
45,90,-0.46000033536149443
46,90,-0.46662044979556627
47,90,-0.46699583574439163
48,90,-0.45032998284207165
49,90,-0.46834063176823393
50,90,-0.46077349730632683
51,90,-0.46658821345631263
52,90,-0.45823238090867363
53,90,-0.4635185904361136
54,90,-0.456398050637869
55,90,-0.4591224495640199
56,90,-0.4525673738832684
57,90,-0.44834428485215605
58,90,-0.46604498753010043
59,90,-0.4538592928437198
60,90,-0.4574679666780877
61,90,-0.4546651927659316
62,90,-0.4627351959813072
63,90,-0.45371706755207647
0,91,-0.44373970946907393
1,91,-0.4562433252549064
2,91,-0.4405212939323017
3,91,-0.44512547027229127
4,91,-0.44271393359119293
5,91,-0.4412415874230644
6,91,-0.4570296577658469
7,91,-0.4467908315262491
8,91,-0.4445508874273412
9,91,-0.45736452829830126
10,91,-0.45557042182753427
11,91,-0.4478261462419637
12,91,-0.45671307196203276
13,91,-0.4437094902350375
14,91,-0.46269480372007044
15,91,-0.45779899821540143
16,91,-0.4503395668240161
17,91,-0.4609107466370838
18,91,-0.4630492159183452
19,91,-0.44748224603226494
20,91,-0.45349523702346484
21,91,-0.4550055498186498
22,91,-0.460315473755036
23,91,-0.4573467535937005
24,91,-0.4630816986245424
25,91,-0.4406107055882334
26,91,-0.4554950301761169
27,91,-0.4609905677147463
28,91,-0.44309075646384777
29,91,-0.4618119072759131
30,91,-0.4619757724959899
31,91,-0.45409993623177153
32,91,-0.4478943957263782
33,91,-0.4589380087781969
34,91,-0.4454051536884608
35,91,-0.4617097002217125
36,91,-0.4591609217247298
37,91,-0.4566863018334763
38,91,-0.44714748448768854
39,91,-0.4438449899540469
40,91,-0.44260460604246776
41,91,-0.4553761042599592
42,91,-0.4601749310145041
43,91,-0.4414370514253529
44,91,-0.4596891289505804
45,91,-0.4501273563833
46,91,-0.46145078220418195
47,91,-0.4617241413752853
48,91,-0.4416153596818993
49,91,-0.46305071769279227
50,91,-0.45101999127852554
51,91,-0.4613594133645906
52,91,-0.45274103317770303
53,91,-0.45810523780818846
54,91,-0.44679434360874615
55,91,-0.4538569214928256
56,91,-0.44363603008030383
57,91,-0.44020335475382555
58,91,-0.46080380958344247
59,91,-0.4451787586258234
60,91,-0.44778870851282143
61,91,-0.44465581025958273
62,91,-0.4569610892728185
63,91,-0.4417958137519318
0,92,-0.40887790482513325
1,92,-0.42212230022417985
2,92,-0.40954455741539136
3,92,-0.41026635617105484
4,92,-0.40769291113442446
5,92,-0.4071945150918195
6,92,-0.4236373685857455
7,92,-0.4129323350880311
8,92,-0.40978712591819516
9,92,-0.4237224611717192
10,92,-0.42208159769556824
11,92,-0.4141544746273231
12,92,-0.4232222900186455
13,92,-0.40963455641948265
14,92,-0.4285493522006787
15,92,-0.42417212747618865
16,92,-0.41727203929898005
17,92,-0.4268610063597449
18,92,-0.4290918368790712
19,92,-0.4141801101402336
20,92,-0.4199142242190454
21,92,-0.421523302917579
22,92,-0.42614531695614877
23,92,-0.4234435894462979
24,92,-0.42944638878197855
25,92,-0.40548709879863676
26,92,-0.42309618000348553
27,92,-0.42714772423567055
28,92,-0.4079911551860722
29,92,-0.4277819643063828
30,92,-0.42804455369958283
31,92,-0.42061334269039524
32,92,-0.4148226709512313
33,92,-0.4250481062202237
34,92,-0.4108725131398602
35,92,-0.4278063360885418
36,92,-0.42488740598175584
37,92,-0.42256094629600255
38,92,-0.4144400720328962
39,92,-0.40901907532695697
40,92,-0.4074098036102233
41,92,-0.4216754402807902
42,92,-0.4262040056756329
43,92,-0.4069202368327549
44,92,-0.42569049869303033
45,92,-0.4171944289841626
46,92,-0.4273802416510734
47,92,-0.4278645674661161
48,92,-0.40741521797433916
49,92,-0.429268244250852
50,92,-0.41776437772756037
51,92,-0.42733284383333076
52,92,-0.4193460085530405
53,92,-0.42443302705197317
54,92,-0.41351564021058607
55,92,-0.4200833875176798
56,92,-0.40967710568670423
57,92,-0.4050024738168235
58,92,-0.4269528625788959
59,92,-0.4103136862367662
60,92,-0.41461359222723465
61,92,-0.41149794317302735
62,92,-0.42364421262052715
63,92,-0.41049965885535333
0,93,-0.45202378036772073
1,93,-0.4628898276258013
2,93,-0.44732356182769
3,93,-0.4534270128982577
4,93,-0.45046599444891705
5,93,-0.45009720315764234
6,93,-0.46373496820186466
7,93,-0.4556564268832427
8,93,-0.45262955250086084
9,93,-0.46393908983383936
10,93,-0.4621862647255017
11,93,-0.4569873332094405
12,93,-0.46334715378859537
13,93,-0.45246157253021574
14,93,-0.46942354314064727
15,93,-0.46462753283634356
16,93,-0.4592046737933827
17,93,-0.4674512077685845
18,93,-0.4699347030709222
19,93,-0.4565614576970321
20,93,-0.4600639681929142
21,93,-0.46171173869056076
22,93,-0.46699056410156037
23,93,-0.4640671090143544
24,93,-0.469963544853481
25,93,-0.44841736347961275
26,93,-0.4642491573119182
27,93,-0.4677052577868256
28,93,-0.45122297570989767
29,93,-0.4686263462977872
30,93,-0.46863408788448874
31,93,-0.4607837117016882
32,93,-0.4566797503280502
33,93,-0.4654882591841157
34,93,-0.4532909920792806
35,93,-0.46847153904103167
36,93,-0.46576729372021397
37,93,-0.4632933506501476
38,93,-0.4559554532183303
39,93,-0.4516600143935301
40,93,-0.45044611311837435
41,93,-0.4620803915085448
42,93,-0.46673786644429294
43,93,-0.45015764647707407
44,93,-0.4662869359686897
45,93,-0.45896072620777717
46,93,-0.46814453980215265
47,93,-0.46826940341020057
48,93,-0.45056125703842304
49,93,-0.46998955963039374
50,93,-0.4594807498180383
51,93,-0.46807610127496085
52,93,-0.45934936623213446
53,93,-0.4647824636829746
54,93,-0.45576326132203115
55,93,-0.4605420865092624
56,93,-0.45249600502591125
57,93,-0.44880666809094416
58,93,-0.46767241374268415
59,93,-0.45318425443759175
60,93,-0.4566205038067468
61,93,-0.4534572182385957
62,93,-0.4635273224161427
63,93,-0.45112597452417225
0,94,-0.4108280740591888
1,94,-0.4290164158217207
2,94,-0.4166809229086461
3,94,-0.4120823240443587
4,94,-0.4098278085462066
5,94,-0.40826416672490556
6,94,-0.430149834451699
7,94,-0.41391164030858624
8,94,-0.41160633495180693
9,94,-0.43025918371718713
10,94,-0.4287432379278933
11,94,-0.4149192058936586
12,94,-0.4297983015114577
13,94,-0.410983167997493
14,94,-0.4347842767701976
15,94,-0.43074110662200255
16,94,-0.41780791616470553
17,94,-0.4331889713241932
18,94,-0.4351362887635537
19,94,-0.4149474810007559
20,94,-0.42677360308037543
21,94,-0.42818508344836714
22,94,-0.4326635859259186
23,94,-0.43012870974150336
24,94,-0.43537012798144886
25,94,-0.40757676560917205
26,94,-0.4227490994696409
27,94,-0.4334103233962355
28,94,-0.41005429701166723
29,94,-0.43407166425268956
30,94,-0.43420736665029724
31,94,-0.4274094195653574
32,94,-0.41520914826178484
33,94,-0.4314940790136586
34,94,-0.41201983506970075
35,94,-0.43401139672323313
36,94,-0.43142423363662025
37,94,-0.42939976363579224
38,94,-0.4148648537199149
39,94,-0.41070880373923413
40,94,-0.41608672996031826
41,94,-0.42838469821017716
42,94,-0.43255183564681055
43,94,-0.4086117530478102
44,94,-0.43219648902495444
45,94,-0.41746267499549916
46,94,-0.43365336632070367
47,94,-0.43408598210548305
48,94,-0.40947651887319947
49,94,-0.43530368282186427
50,94,-0.41862037398170016
51,94,-0.4336293127026808
52,94,-0.4262201061977168
53,94,-0.43082160987385976
54,94,-0.4141775773314775
55,94,-0.42701378039084287
56,94,-0.41093350439226184
57,94,-0.4072552300469062
58,94,-0.4333107049648876
59,94,-0.4120339015030343
60,94,-0.4153400716463312
61,94,-0.41200750093457844
62,94,-0.43002994262379146
63,94,-0.40931508484890716
0,95,-0.33509968884740426
1,95,-0.34449732626071394
2,95,-0.3315698881461118
3,95,-0.3363781970319077
4,95,-0.33315152765598954
5,95,-0.33378787183706865
6,95,-0.345875287805272
7,95,-0.34030495196922766
